Timestamp,Cleaned_PPG
1712059599662,11277.232549756765
1712059599702,14468.045150858816
1712059599742,17247.516111256788
1712059599782,13103.655770782148
1712059599823,815.7903893289622
1712059599863,-8669.569635440595
1712059599903,-12809.981730986387
1712059599943,-14205.41321570659
1712059599983,-14307.399162086193
1712059600024,-13332.96499017533
1712059600064,-12146.689441305585
1712059600103,-12045.350533211138
1712059600144,-12141.829560712911
1712059600184,-11464.174415354384
1712059600225,-9243.7883298893
1712059600264,-5938.205387284514
1712059600304,-2266.1812159447
1712059600344,1590.38915940281
1712059600385,4472.176099551842
1712059600426,7323.433477912564
1712059600468,10552.085154794622
1712059600505,13096.582576095127
1712059600545,15366.38724590186
1712059600585,17963.190837318543
1712059600626,20550.485647481866
1712059600666,22650.494953839574
1712059600706,15137.001691658748
1712059600746,3115.1081805741414
1712059600786,-4433.77699176874
1712059600827,-7006.9585404014215
1712059600866,-7986.021682903636
1712059600907,-7480.607358894544
1712059600947,-6414.389572748216
1712059600987,-5485.825533717871
1712059601028,-5873.419701233972
1712059601067,-6618.830202594399
1712059601107,-5646.991034711245
1712059601148,-3656.186137447832
1712059601188,-336.39321227464825
1712059601229,2882.9588875791524
1712059601268,6439.848983733682
1712059601308,9728.602283799322
1712059601348,12727.345600817818
1712059601389,15194.701211468782
1712059601429,17590.37306489772
1712059601469,20104.72814861033
1712059601509,22313.064630314242
1712059601549,24856.872081292793
1712059601589,26002.28174081724
1712059601630,18000.694796378957
1712059601670,6699.808061196469
1712059601710,-332.0465667610988
1712059601750,-2794.500354835298
1712059601790,-2911.839461767813
1712059601831,-2150.4337920788676
1712059601871,-1084.6164161365014
1712059601911,-320.59480109717697
1712059601951,-1144.5575816521887
1712059601991,-1957.6873365491629
1712059602032,-1327.084396973718
1712059602072,372.77283060806803
1712059602112,3501.9764740224928
1712059602148,6660.204471049365
1712059602188,9607.26272910228
1712059602229,12231.008648127317
1712059602268,14377.928992606234
1712059602309,16213.627595096827
1712059602349,18782.20397107536
1712059602389,20775.011456409935
1712059602430,23171.848863526015
1712059602469,24640.40039702761
1712059602509,18541.297032684553
1712059602550,7729.864022344351
1712059602590,701.8745917170309
1712059602631,-1250.259636967443
1712059602670,-291.27582932589576
1712059602710,1347.1737498815637
1712059602750,3680.598213606514
1712059602790,2814.790105887223
1712059602831,1924.0796239660122
1712059602871,2229.790199907031
1712059602911,4005.5333168874495
1712059602951,6814.572227851022
1712059602991,9729.686339138774
1712059603032,12401.684404720087
1712059603071,15083.40426843916
1712059603111,17561.20037756348
1712059603151,19984.82763903844
1712059603192,21409.353497936856
1712059603232,23254.02518374333
1712059603272,25798.519148341846
1712059603312,28115.23025323171
1712059603352,24275.67429006053
1712059603392,12389.81104921177
1712059603433,1603.6039143155795
1712059603472,-3585.011819563806
1712059603512,-4774.470316058723
1712059603553,-5036.933504916029
1712059603593,-4545.845318880165
1712059603633,-4281.846124786418
1712059603673,-5285.48524624994
1712059603713,-5986.371144681238
1712059603753,-6277.756332169753
1712059603793,-5506.198860507924
1712059603834,-3596.7317829756066
1712059603873,-448.2002848149277
1712059603914,2561.9376000266057
1712059603954,5283.932011345867
1712059603994,7769.134832028765
1712059604035,10143.88894966268
1712059604074,12301.53778720228
1712059604114,14707.60153958993
1712059604155,17044.583837392274
1712059604195,19101.405175528722
1712059604235,21339.915588846896
1712059604275,21340.864436234813
1712059604315,11034.271300236927
1712059604355,-2408.2038314612582
1712059604395,-10001.723647351842
1712059604436,-12513.124350315891
1712059604475,-12909.944215270923
1712059604516,-13011.009104095167
1712059604556,-12981.794923323905
1712059604596,-13285.855848635547
1712059604637,-14596.111111860257
1712059604676,-15825.392934971955
1712059604716,-15334.379240806447
1712059604756,-13336.78273131093
1712059604796,-10333.897764835041
1712059604837,-6397.706042575184
1712059604877,-3217.2322164480574
1712059604917,-12.582839045440778
1712059604957,3515.2621320849285
1712059604997,6023.5800340482965
1712059605038,8306.724523742683
1712059605077,10780.72416534531
1712059605118,13573.051125904778
1712059605158,15775.040923188673
1712059605198,17813.412703613983
1712059605239,10911.550195309334
1712059605278,-2574.5288386899047
1712059605318,-11944.629332285607
1712059605358,-15560.039625776466
1712059605398,-15145.311828680802
1712059605439,-14192.977161999559
1712059605479,-12781.25668967911
1712059605519,-12372.1571312889
1712059605559,-13345.13758314494
1712059605599,-14758.64096040884
1712059605640,-15014.264779802179
1712059605680,-13807.251588222338
1712059605720,-10335.408166111913
1712059605760,-7512.9533125134185
1712059605800,-4247.628511426505
1712059605841,-1080.7870228621177
1712059605880,1105.6849806311075
1712059605920,3743.672621298814
1712059605961,5907.008522490971
1712059606001,8475.914142475463
1712059606042,11277.989695976954
1712059606081,13802.809142413782
1712059606121,8641.150871080812
1712059606161,-4343.872144242283
1712059606202,-14603.260295608547
1712059606242,-18528.227494754363
1712059606282,-18056.386782644317
1712059606322,-16867.157626461238
1712059606362,-14689.932465986814
1712059606402,-13703.283385597635
1712059606443,-13559.174506288953
1712059606483,-14431.991389118135
1712059606523,-13868.646189006278
1712059606563,-11695.99688048428
1712059606603,-8754.60960228974
1712059606644,-5053.335248141317
1712059606684,-1829.8746041334234
1712059606724,1436.513623810839
1712059606764,5069.0544388727285
1712059606804,7852.153003362939
1712059606845,9906.621452472173
1712059606884,12110.066662536236
1712059606925,14421.704816765152
1712059606965,17323.53682468715
1712059607005,17934.037358825095
1712059607046,8267.458794447593
1712059607086,-5494.339692746289
1712059607126,-13887.194475651952
1712059607166,-15966.856377355056
1712059607206,-15426.245432457887
1712059607247,-14761.041588602355
1712059607287,-13953.24490327877
1712059607327,-13289.291973619722
1712059607367,-13746.912125845905
1712059607407,-14409.209252594505
1712059607448,-13502.824050789466
1712059607487,-10824.448519361438
1712059607528,-7372.778390815947
1712059607568,-3673.5429685127456
1712059607608,-191.94357254728675
1712059607649,2818.34794435557
1712059607688,6021.1304939312395
1712059607728,8676.846775436308
1712059607768,11178.246789002325
1712059607808,13962.955165409949
1712059607849,16484.962300803745
1712059607889,19152.76664758497
1712059607929,17808.760081951972
1712059607969,5748.910139301792
1712059608009,-6571.268571896944
1712059608050,-12987.555151456269
1712059608089,-14201.589047660585
1712059608129,-12960.199595410144
1712059608170,-12238.805763703305
1712059608210,-10724.717904655496
1712059608251,-10678.600299942773
1712059608290,-11709.342757786391
1712059608330,-11933.77377636754
1712059608370,-10674.124747789465
1712059608410,-7869.076497704256
1712059608451,-3999.7378178117797
1712059608491,-957.8198102850001
1712059608531,2350.02675532829
1712059608571,5774.117931332439
1712059608611,8531.216949545313
1712059608652,10541.401376207592
1712059608691,13223.826840385096
1712059608732,15650.754343189066
1712059608772,17911.43156569777
1712059608812,18526.838998547988
1712059608853,8980.183088345453
1712059608892,-2821.9017035174184
1712059608932,-9523.947335077217
1712059608972,-10573.161222702824
1712059609012,-9684.48227832606
1712059609053,-8751.816697374685
1712059609093,-7557.094808463007
1712059609133,-7002.2781041138805
1712059609173,-7928.427535045892
1712059609213,-8858.634462763555
1712059609254,-7691.162878710777
1712059609293,-4991.223305815831
1712059609334,-1498.0012970203534
1712059609373,1827.9352260832675
1712059609414,4173.176465338096
1712059609455,6715.8382950937375
1712059609494,8824.334845127072
1712059609534,11022.32989777578
1712059609574,13899.546600381378
1712059609614,16195.534418189898
1712059609655,14581.312232594937
1712059609695,3727.657987461891
1712059609735,-6254.107337154914
1712059609775,-9389.043257669313
1712059609815,-8567.27038371889
1712059609856,-6415.360159053933
1712059609895,-4296.100353808608
1712059609936,-2542.609670470003
1712059609976,-3269.4963897336274
1712059610016,-4593.178355524316
1712059610057,-4251.126406863099
1712059610096,-3092.5309824678116
1712059610136,264.5881604901515
1712059610177,3491.4128613183275
1712059610217,6604.465519507881
1712059610258,9342.296278368216
1712059610297,11627.571207908448
1712059610337,13957.421491269954
1712059610377,15708.723131499253
1712059610418,17649.704070179258
1712059610458,19803.031334098894
1712059610498,20016.109509307425
1712059610538,9417.201567538548
1712059610578,-2982.444164574612
1712059610618,-9275.60015486367
1712059610659,-11079.597433301155
1712059610699,-11098.261368462583
1712059610739,-10426.067644259892
1712059610779,-9649.687095650472
1712059610819,-9366.225120273419
1712059610860,-10234.314645775827
1712059610900,-10481.22090839385
1712059610940,-9702.64795780275
1712059610980,-7459.412108794786
1712059611020,-4629.8540418499615
1712059611061,-1341.4030617808457
1712059611100,2437.5477587014902
1712059611141,5163.200555678457
1712059611181,7720.5513796806335
1712059611221,10132.804071255494
1712059611262,12904.288831260521
1712059611301,15554.48286850797
1712059611341,18060.039814641
1712059611382,15788.862158308504
1712059611422,3517.565713461954
1712059611463,-7378.2626716652885
1712059611502,-11711.243424046086
1712059611542,-12313.001993961865
1712059611582,-11666.53288774984
1712059611623,-10721.862579030218
1712059611663,-9619.799792244798
1712059611703,-9588.003350182902
1712059611743,-10342.174076227704
1712059611783,-10350.02816822799
1712059611823,-8782.26585511351
1712059611864,-5895.919970916351
1712059611904,-2760.0206866399385
1712059611944,1070.4467620081268
1712059611984,4566.55790679669
1712059612024,7044.521348720882
1712059612065,9979.345089024398
1712059612105,15593.099068931304
1712059612145,18067.01358957053
1712059612185,18326.700197390746
1712059612225,9220.723753376398
1712059612266,-2574.6401535426266
1712059612305,-8138.051151678897
1712059612345,-9167.02946802578
1712059612385,-8969.672368118074
1712059612425,-7665.762908223085
1712059612466,-6349.07429220574
1712059612506,-6446.035325700417
1712059612546,-8426.376266574487
1712059612586,-9071.944124698639
1712059612626,-8099.56571126054
1712059612667,-5436.5812023524195
1712059612706,-2259.9845478953794
1712059612746,1333.995016674744
1712059612786,4920.631058848463
1712059612827,7466.775023746304
1712059612867,9653.222016567132
1712059612907,12147.580523486715
1712059612947,14393.979863821995
1712059612987,16758.10980811296
1712059613027,11501.785580974305
1712059613068,-169.5696143526584
1712059613107,-8555.851565460209
1712059613147,-10499.976335866144
1712059613188,-9662.417940166779
1712059613228,-7691.795133730397
1712059613269,-4787.753653273452
1712059613308,-3477.1276710638776
1712059613348,-3687.28731380729
1712059613388,-4224.960787494667
1712059613429,-3425.6684905716684
1712059613469,-1435.6885297531262
1712059613509,1035.4675416583195
1712059613549,3857.4029414728284
1712059613589,6648.1158560989425
1712059613629,9666.004132457543
1712059613670,12319.105206000619
1712059613709,14355.539448591182
1712059613749,16914.235958894016
1712059613790,19258.675732641248
1712059613830,19596.03947436926
1712059613871,9032.215885007055
1712059613910,-3026.8908502063714
1712059613950,-9352.039137061452
1712059613990,-10837.79136042227
1712059614031,-10623.300484094769
1712059614071,-9826.55207099556
1712059614111,-8197.737425941974
1712059614151,-7892.697245291434
1712059614195,-8617.081504076254
1712059614235,-8302.649050344247
1712059614276,-7299.349474097136
1712059614316,-4686.08940438414
1712059614356,-1422.9391740965657
1712059614396,1789.628093644511
1712059614436,5107.356876353733
1712059614477,8109.985974341631
1712059614516,10422.173137846868
1712059614556,12580.809652368305
1712059614596,14936.186417475808
1712059614637,17311.21942078881
1712059614677,14735.773317663465
1712059614717,2532.347455477342
1712059614757,-8006.776533450931
1712059614797,-11963.74872685899
1712059614837,-12115.972846126417
1712059614878,-10741.64272832661
1712059614918,-9234.241778540192
1712059614958,-7662.196356955683
1712059614998,-7170.952388367616
1712059615038,-7992.70685461117
1712059615079,-7679.013351874892
1712059615119,-6123.429706163239
1712059615159,-3172.820016191574
1712059615199,-34.96682674624026
1712059615239,3364.254526272416
1712059615280,6955.903027916793
1712059615319,10137.41938438057
1712059615359,12386.974399077008
1712059615399,15021.357875111979
1712059615440,18015.668168392498
1712059615481,19766.682134979405
1712059615520,12988.534204498399
1712059615560,312.8423194088973
1712059615600,-8287.625486572972
1712059615640,-10663.490432017483
1712059615681,-9635.897475904552
1712059615721,-8152.600864912383
1712059615761,-6095.752941611223
1712059615801,-5509.405019070255
1712059615841,-6011.01567651052
1712059615882,-6331.713499047793
1712059615921,-5726.635239829309
1712059615962,-3288.915842404822
1712059616002,-329.3033553676214
1712059616042,3105.9487258195877
1712059616083,6287.842086052988
1712059616122,9443.09197236551
1712059616162,12216.255397793837
1712059616203,14482.641361269169
1712059616243,16577.348648261046
1712059616284,19189.734349496197
1712059616323,20165.647980963346
1712059616363,11262.6372879236
1712059616403,-461.65727857640013
1712059616444,-7375.469533128431
1712059616485,-8326.069618565729
1712059616524,-6843.472314558458
1712059616564,-5194.365591302747
1712059616604,-3171.8523574096616
1712059616645,-2376.632513084449
1712059616686,-3701.0615436681546
1712059616725,-4698.0794539966155
1712059616765,-3962.997824828606
1712059616805,-2018.14944043383
1712059616845,1083.018982044654
1712059616886,4088.555070547387
1712059616926,7094.850797104184
1712059616966,9765.100140742026
1712059617006,11716.238601701101
1712059617046,13793.38232607022
1712059617087,15515.871168929152
1712059617126,16940.386927390937
1712059617166,9872.890763976844
1712059617206,-1639.3302433346398
1712059617246,-8779.742600361118
1712059617287,-9661.519332175842
1712059617327,-8114.903609774308
1712059617367,-5524.6871457209345
1712059617407,-3158.734712918522
1712059617447,-2883.4909912280273
1712059617488,-3949.1392960050143
1712059617527,-5222.307609295007
1712059617567,-4686.560049983673
1712059617608,-2189.210314869182
1712059617648,1653.298885666998
1712059617689,4664.715244389605
1712059617728,7727.371207054239
1712059617768,10322.379175216192
1712059617808,12832.178030342096
1712059617848,14839.50286994595
1712059617889,17335.922794576734
1712059617929,14461.357791621704
1712059617969,2386.350895220414
1712059618009,-8803.1842219627
1712059618049,-12870.614200116834
1712059618090,-12553.388004932087
1712059618129,-11217.853708695155
1712059618169,-9008.850138038397
1712059618209,-7417.597334105056
1712059618250,-7934.306276170071
1712059618290,-9099.641021880321
1712059618330,-9221.385247920407
1712059618370,-7044.644957816228
1712059618410,-4029.4461274531204
1712059618450,-397.591197587084
1712059618491,2711.2687587533146
1712059618530,5568.013568444876
1712059618571,7657.311224020552
1712059618611,10344.155762885697
1712059618651,12566.775764677906
1712059618692,14949.983867777744
1712059618731,14278.297686689533
1712059618771,2839.341746212449
1712059618811,-10167.745658404892
1712059618852,-16171.58492813143
1712059618892,-17436.520543153398
1712059618932,-17111.778449442005
1712059618972,-16159.32537765312
1712059619012,-14820.617066048551
1712059619052,-13978.101912582992
1712059619093,-14833.997099628206
1712059619132,-15363.146378626814
1712059619173,-13748.854751100997
1712059619213,-11253.537900191266
1712059619253,-8138.564018458128
1712059619294,-4381.218916035024
1712059619333,-392.322474301327
1712059619373,2682.42286401242
1712059619413,5735.712034336757
1712059619454,8280.87118161004
1712059619494,11046.338440172374
1712059619534,13652.481397939613
1712059619574,15604.7365069855
1712059619614,7462.027453278424
1712059619654,-6306.571157396305
1712059619695,-15424.402381150285
1712059619735,-18297.93819529726
1712059619775,-18208.756241556024
1712059619815,-16520.10543936724
1712059619855,-14350.589550428092
1712059619896,-13714.155151667539
1712059619935,-14333.893380258465
1712059619975,-14656.406087845098
1712059620016,-13540.04566539079
1712059620056,-11162.545860595535
1712059620097,-7851.416892378591
1712059620136,-4055.2326982989907
1712059620176,-498.1382659394294
1712059620216,2685.3987613371573
1712059620257,5759.048625430092
1712059620298,8451.94511303166
1712059620337,10385.355810154695
1712059620377,12876.511659787502
1712059620417,15715.225694465451
1712059620457,18254.822603790322
1712059620498,18006.085788600147
1712059620538,6484.015823864844
1712059620578,-6956.538393217605
1712059620618,-13969.767675000243
1712059620658,-14658.839351601666
1712059620699,-13336.897881286684
1712059620739,-11824.284995548893
1712059620779,-10089.307653243188
1712059620819,-9817.22675844701
1712059620859,-10899.08390730666
1712059620900,-10965.38438770594
1712059620939,-10016.950234244345
1712059620979,-7113.378169406904
1712059621020,-3404.0415677665733
1712059621060,883.5866574891843
1712059621101,4558.09024781175
1712059621140,7643.649179270258
1712059621180,10358.049850065261
1712059621220,13253.753476496786
1712059621261,15508.661455949536
1712059621301,17606.925045566633
1712059621341,20077.409706009086
1712059621381,22547.83897738089
1712059621421,21870.614674943732
1712059621462,9928.874134984799
1712059621503,-3011.7282819515094
1712059621542,-9076.996250260854
1712059621582,-9511.678278264124
1712059621622,-7995.720883356174
1712059621662,-6052.84242591029
1712059621703,-4657.3557456280105
1712059621743,-7349.084795840317
1712059621783,-8400.242675505113
1712059621823,-7813.707088784315
1712059621863,-5005.497349703684
1712059621904,-1873.0993610818405
1712059621943,1407.7538417589385
1712059621983,4089.396921298001
1712059622023,6939.205777125899
1712059622063,8735.156537710223
1712059622104,10819.584999672603
1712059622144,12820.137525966391
1712059622184,14493.860535794403
1712059622224,15928.841749474173
1712059622264,7101.583148106467
1712059622305,-6413.346681186231
1712059622344,-13645.060237444006
1712059622384,-15010.5486124882
1712059622424,-12823.201332367957
1712059622465,-10212.002441996941
1712059622505,-7210.651186068775
1712059622545,-6678.090015574358
1712059622585,-8059.372874272754
1712059622625,-8874.053253047867
1712059622665,-7230.623026189394
1712059622706,-4489.532453082036
1712059622745,-751.7350728078745
1712059622785,2822.829986515688
1712059622826,5528.39384931582
1712059622866,8217.347881118767
1712059622906,10504.151326977182
1712059622946,13134.436111988965
1712059622986,15454.044651082717
1712059623026,17019.317833344452
1712059623066,19447.795276706573
1712059623107,19344.349269723287
1712059623146,6765.242823931156
1712059623187,-6986.156085217837
1712059623227,-14623.14944653376
1712059623267,-16308.359909098595
1712059623308,-15601.992422690382
1712059623347,-14900.062735339394
1712059623387,-13837.544038739055
1712059623427,-13985.550516421907
1712059623468,-14145.581958507653
1712059623508,-14675.18411760428
1712059623548,-13547.049376959912
1712059623588,-10577.335054738913
1712059623628,-7771.699951251969
1712059623668,-3751.68430817686
1712059623709,-604.8138583649416
1712059623748,2144.2744201822206
1712059623789,4994.913543962175
1712059623829,7535.184621148743
1712059623869,9863.960111805703
1712059623910,12593.404996492434
1712059623949,14538.184028268792
1712059623989,13572.829189173179
1712059624029,993.2907640184276
1712059624069,-11213.528513612226
1712059624110,-17094.56697215326
1712059624150,-18212.887893067207
1712059624190,-17629.054673372302
1712059624230,-16821.9986623351
1712059624270,-15106.980696287472
1712059624311,-14598.535503313178
1712059624351,-15283.691115576075
1712059624391,-16174.925452463794
1712059624431,-14961.835642575752
1712059624471,-12447.609273827868
1712059624512,-9271.362806876423
1712059624551,-5745.498150239699
1712059624591,-2862.1571808787994
1712059624632,84.92787409760058
1712059624672,3247.250054979231
1712059624713,6437.678675421979
1712059624752,9034.622835696675
1712059624792,11517.857500295155
1712059624832,14163.690903680399
1712059624873,8023.116479953984
1712059624913,-4807.709106090013
1712059624953,-13579.397823093226
1712059624993,-15676.268562826095
1712059625033,-14465.975891651586
1712059625073,-12928.01179854991
1712059625114,-10041.460348679218
1712059625154,-8860.437868429348
1712059625194,-9410.469836313743
1712059625234,-9952.224003804615
1712059625274,-8654.644205532968
1712059625315,-5319.112620871514
1712059625355,-1736.940127373673
1712059625395,2060.228103659814
1712059625435,5439.763483342016
1712059625475,8598.385188424028
1712059625516,11303.035030683735
1712059625555,13693.435906912899
1712059625596,16549.993744385894
1712059625636,18999.208909194684
1712059625676,21495.94464486884
1712059625717,16782.566060734913
1712059625756,4324.900304673705
1712059625796,-4659.274043952115
1712059625837,-7056.883282872615
1712059625877,-5968.15625710506
1712059625917,-3972.6132640906144
1712059625957,-2148.500129177235
1712059625997,-696.1629239260219
1712059626037,-1489.6882519745268
1712059626078,-2410.1309883594513
1712059626118,-1995.8077887631953
1712059626158,-368.03857015026733
1712059626198,2977.6414369056
1712059626237,6083.391266370192
1712059626277,9081.263349969406
1712059626318,12390.870565332007
1712059626358,14835.044066823088
1712059626398,17286.81539307395
1712059626438,19427.24283270701
1712059626478,21659.04991909815
1712059626519,23913.193965931423
1712059626559,26241.038699228084
1712059626599,23747.608904953115
1712059626639,10945.083570138551
1712059626679,-1617.1788976807147
1712059626720,-7204.034606615547
1712059626759,-8336.847369857132
1712059626799,-8093.370843251701
1712059626839,-7850.7791786692105
1712059626879,-7268.588400528301
1712059626920,-6878.697027947754
1712059626960,-7527.3375494037755
1712059627000,-7589.570491924649
1712059627040,-6418.352135909721
1712059627080,-3408.780929409433
1712059627121,-62.43080619396642
1712059627160,3409.4327070680447
1712059627200,6473.335074637085
1712059627240,9790.030396067072
1712059627281,12530.653527116869
1712059627321,14799.139782803599
1712059627361,17232.384297840297
1712059627401,19185.037689770572
1712059627441,21591.691950465553
1712059627481,23326.23555216519
1712059627522,25226.690564040327
1712059627561,23223.20263396413
1712059627601,10436.146956741344
1712059627642,-2679.078859704081
1712059627682,-9144.387902098242
1712059627723,-10825.687043275218
1712059627762,-10882.881992672803
1712059627802,-10806.819691908779
1712059627842,-10439.786927059758
1712059627883,-10198.61632631463
1712059627923,-10923.820655812044
1712059627963,-11333.29970858898
1712059628003,-10187.28514407482
1712059628043,-7784.458811063552
1712059628083,-4562.300768686924
1712059628124,-876.8945005247369
1712059628163,2603.374178648228
1712059628203,5771.386306394357
1712059628244,8843.241047860589
1712059628284,11569.064327134285
1712059628324,13749.41821670183
1712059628364,16290.240122686606
1712059628404,18178.847374915844
1712059628444,20492.821938641835
1712059628484,23046.76474866597
1712059628525,25329.92647265317
1712059628565,25495.085592234274
1712059628605,14842.006980503676
1712059628645,1284.460107713472
1712059628685,-6522.553124313243
1712059628726,-8735.093595365528
1712059628765,-8509.375098009594
1712059628805,-7824.671580071095
1712059628846,-6492.609044488054
1712059628886,-6810.49855149677
1712059628927,-7868.829851171002
1712059628966,-8557.493239872623
1712059629006,-8316.662654637592
1712059629046,-6304.375629823655
1712059629087,-3508.1214225322474
1712059629127,96.76422211294994
1712059629167,3522.09826401202
1712059629207,6195.281164916465
1712059629247,8381.814973371103
1712059629287,10640.076258711051
1712059629328,12402.633531609084
1712059629368,14673.621938749216
1712059629408,16850.456381978234
1712059629448,19018.251357435016
1712059629488,21183.02025858732
1712059629529,23421.723929818487
1712059629568,20813.237158010947
1712059629608,8140.613990326878
1712059629648,-3625.014936131891
1712059629689,-8150.398062895052
1712059629729,-8321.781833127374
1712059629769,-7511.441574072
1712059629809,-5284.89420449757
1712059629849,-4274.707448846428
1712059629889,-4647.42228623596
1712059629930,-6517.784526532516
1712059629970,-7259.520441251574
1712059630010,-5817.386513242032
1712059630050,-3304.992663505953
1712059630090,-217.53063965961337
1712059630131,2976.935264516622
1712059630171,6237.643616461195
1712059630211,9149.861593922367
1712059630251,11170.203619158827
1712059630291,13348.29622463882
1712059630332,15463.203409891343
1712059630371,17294.030046941247
1712059630412,19544.414233260322
1712059630452,21571.793459497858
1712059630492,24306.75205360027
1712059630533,22116.10741941328
1712059630572,8944.686691789422
1712059630612,-3949.78079096321
1712059630653,-10107.56757753063
1712059630693,-11025.114981315564
1712059630734,-10413.818882121705
1712059630773,-9493.113538042642
1712059630813,-8310.94923325046
1712059630854,-8877.272856163792
1712059630894,-10481.733105943538
1712059630935,-11355.893229430076
1712059630974,-10463.834259485127
1712059631014,-7772.098983707372
1712059631054,-4281.871562639484
1712059631095,-1102.4513667379506
1712059631136,2170.480551475659
1712059631175,5208.04337832774
1712059631215,7770.587025895715
1712059631256,10239.807551573962
1712059631296,12302.598926684354
1712059631336,17810.76884217607
1712059631376,19958.704407185316
1712059631416,22179.576331530698
1712059631456,24618.516633163206
1712059631496,19837.59861724591
1712059631537,4806.218706406886
1712059631576,-7939.928030752111
1712059631616,-13310.916847201763
1712059631656,-13263.072800218593
1712059631697,-12409.07731685345
1712059631737,-11223.246630657231
1712059631777,-10137.439059536904
1712059631817,-10323.301583235152
1712059631857,-11339.890028933529
1712059631897,-12433.0577876186
1712059631938,-11077.971500264714
1712059631978,-8701.969218409387
1712059632018,-5026.5246265174355
1712059632058,-1632.6005734824575
1712059632098,1476.963970904937
1712059632139,4886.681502482388
1712059632178,7892.73752694088
1712059632218,10233.719121540198
1712059632258,12503.115416357294
1712059632298,14612.814217403997
1712059632339,16892.538503105752
1712059632379,19693.692349581048
1712059632419,22382.110624301247
1712059632459,25254.197334454395
1712059632499,25018.494258516002
1712059632540,13439.57093235664
1712059632580,-2029.7687084032223
1712059632619,-10636.572026119102
1712059632660,-12239.532732078806
1712059632700,-10799.94822415337
1712059632741,-8998.57679861039
1712059632780,-8059.720356756821
1712059632820,-7810.502765368205
1712059632860,-9023.72690872103
1712059632900,-10277.489426062442
1712059632941,-10204.268743497785
1712059632981,-8421.564591764007
1712059633021,-5356.547396855662
1712059633061,-1842.6239911359735
1712059633101,1136.0535440160893
1712059633142,3857.6287055660505
1712059633181,6287.22765765246
1712059633222,8561.086750708288
1712059633262,11098.140825104667
1712059633302,13052.195838299347
1712059633343,15405.975098363124
1712059633382,17546.45371995261
1712059633422,19096.986602238147
1712059633462,20877.13891711086
1712059633502,14642.175282450393
1712059633543,-305.4980567409657
1712059633583,-10915.182839526562
1712059633623,-14356.922715306748
1712059633663,-13718.66432330804
1712059633703,-10934.372032993706
1712059633744,-8669.875018551014
1712059633783,-7522.076087778434
1712059633824,-8418.900431028334
1712059633864,-10487.69325238932
1712059633904,-11095.501988659846
1712059633945,-9836.620300838491
1712059633984,-6886.095090401592
1712059634024,-3461.0807428197004
1712059634064,697.8251895857975
1712059634104,4015.73874461744
1712059634145,6994.712445070734
1712059634185,9328.526979265269
1712059634225,11764.127483161166
1712059634265,14029.379236568464
1712059634305,16159.490414480213
1712059634346,18495.614555248758
1712059634386,17962.587943757186
1712059634426,6356.948880349752
1712059634466,-7838.106835161569
1712059634506,-15388.782659844961
1712059634547,-16389.280747077428
1712059634586,-15176.4344082498
1712059634626,-13264.688365428708
1712059634666,-11666.224771616748
1712059634707,-11484.346983559197
1712059634748,-13054.224527194165
1712059634787,-14850.677980156615
1712059634827,-14318.287744717905
1712059634867,-12445.136369126616
1712059634907,-9276.268193216762
1712059634948,-6163.46152680926
1712059634988,-3202.8638177202083
1712059635028,1.354485793504864
1712059635068,2920.009092486929
1712059635109,5153.058691124897
1712059635149,7272.199030733202
1712059635189,9704.294506866485
1712059635229,12375.737703315215
1712059635269,10369.420013401192
1712059635309,-2530.118595321197
1712059635350,-15210.635553295724
1712059635390,-20820.559115563985
1712059635430,-20984.95340318582
1712059635470,-19306.09231139929
1712059635510,-17499.606999949086
1712059635551,-16111.060279554455
1712059635591,-15958.027824164834
1712059635631,-17078.003716534236
1712059635671,-17760.172677817754
1712059635711,-16213.19784362195
1712059635752,-13641.533251539338
1712059635792,-10276.339382141829
1712059635832,-6725.532336422708
1712059635872,-3101.4222481250763
1712059635912,-336.28586662374437
1712059635953,2277.842311857734
1712059635993,5018.646950499155
1712059636033,7562.655113246059
1712059636073,10458.071942154784
1712059636113,12336.51953267306
1712059636154,5236.982158432715
1712059636193,-8560.131148256361
1712059636233,-17086.93902715156
1712059636273,-19927.905705991434
1712059636314,-18660.857611455023
1712059636354,-16982.839338817634
1712059636394,-14912.64306889358
1712059636434,-14333.755700255511
1712059636474,-15387.542446224717
1712059636514,-16660.34542401787
1712059636555,-16489.231429533567
1712059636594,-14110.065077172127
1712059636635,-11190.627968646586
1712059636675,-7469.03403013153
1712059636715,-4015.7904554263223
1712059636756,-1076.775094567798
1712059636795,1135.4115432091057
1712059636835,3596.15866065491
1712059636875,5960.7226144953165
1712059636916,8159.458935034927
1712059636956,9904.499088821467
1712059636996,1735.7507149572484
1712059637036,-10846.622204933781
1712059637076,-18320.166234732606
1712059637116,-19553.808546135668
1712059637157,-17983.257970990613
1712059637196,-16036.779267743928
1712059637236,-13784.126083839685
1712059637277,-13253.179783105152
1712059637317,-14870.286556163803
1712059637358,-16406.368431328796
1712059637397,-15823.257719106972
1712059637437,-13547.30245426693
1712059637477,-9789.745929467026
1712059637518,-6651.764342984883
1712059637558,-3291.7558901535813
1712059637598,-618.9845862460788
1712059637638,1808.9775792022701
1712059637678,4548.062315773917
1712059637718,6981.863986873999
1712059637759,2880.8273894400336
1712059637798,-9381.114721743856
1712059637839,-18338.979721546173
1712059637879,-21128.485909224954
1712059637919,-19751.883997884113
