Timestamp,Cleaned PPG
1712192385241,3988.592329250183
1712192385281,3988.592329250183
1712192385321,3988.592329250183
1712192385361,3988.592329250183
1712192385401,1053.4678201260976
1712192385441,334.2325347531587
1712192385481,-388.56767803477123
1712192385521,-503.18388592405245
1712192385561,-720.6937286562752
1712192385601,-1829.3584602426272
1712192385641,-1858.5047970549203
1712192385681,-2067.1255170977674
1712192385721,-3014.220431603957
1712192385761,-4962.441984276753
1712192385801,-6694.600211969577
1712192385841,-10765.35600886913
1712192385881,-10765.35600886913
1712192385921,-10765.35600886913
1712192385961,-10765.35600886913
1712192386001,-10765.35600886913
1712192386041,-10765.35600886913
1712192386081,-10765.35600886913
1712192386121,-10765.35600886913
1712192386161,-10765.35600886913
1712192386201,-10765.35600886913
1712192386241,-10765.35600886913
1712192386281,-9048.532889040885
1712192386321,-8974.01847282704
1712192386361,-8974.01847282704
1712192386401,-8922.030684823869
1712192386441,-8829.505944644334
1712192386481,-7991.938148111571
1712192386521,-7508.21455765469
1712192386561,-5478.134409575257
1712192386601,-5328.9985129497945
1712192386641,-4653.611197225284
1712192386681,-1632.3899817133788
1712192386721,-811.3800404223148
1712192386761,2647.0635360572487
1712192386801,2647.0635360572487
1712192386841,-811.3800404223148
1712192386881,-4653.611197225284
1712192386921,-5328.9985129497945
1712192386961,-5921.6477436171845
1712192387001,-5921.6477436171845
1712192387041,-5921.6477436171845
1712192387081,-5921.6477436171845
1712192387121,-5921.6477436171845
1712192387161,-5921.6477436171845
1712192387201,-4653.611197225284
1712192387241,-811.3800404223148
1712192387281,141.57882392127067
1712192387321,1275.9443327100016
1712192387361,1275.9443327100016
1712192387401,1275.9443327100016
1712192387441,1275.9443327100016
1712192387481,1275.9443327100016
1712192387521,505.44481351948343
1712192387561,141.57882392127067
1712192387601,-5921.6477436171845
1712192387641,-6175.107322671218
1712192387681,-9773.271960159065
1712192387721,-9773.271960159065
1712192387761,-9773.271960159065
1712192387801,-9773.271960159065
1712192387841,-10048.585793041624
1712192387881,-10391.648749766639
1712192387921,-10430.39901249716
1712192387961,-13764.112535418477
1712192388001,-16841.383616995532
1712192388041,-16841.383616995532
1712192388081,-16841.383616995532
1712192388121,-16841.383616995532
1712192388161,-16841.383616995532
1712192388201,-16841.383616995532
1712192388241,-16841.383616995532
1712192388281,-16841.383616995532
1712192388321,-20533.57734022895
1712192388361,-21639.525514014065
1712192388401,-24285.02337922575
1712192388441,-25736.270478746388
1712192388481,-26207.63749755593
1712192388521,-26207.63749755593
1712192388561,-26207.63749755593
1712192388601,-25944.406921458896
1712192388641,-25736.270478746388
1712192388681,-21639.525514014065
1712192388721,-19524.294026438845
1712192388761,-18009.460122667486
1712192388801,-17329.811498263618
1712192388841,-17329.811498263618
1712192388881,-17329.811498263618
1712192388921,-17329.811498263618
1712192388961,-17329.811498263618
1712192389001,-17329.811498263618
1712192389041,-17329.811498263618
1712192389081,-18009.460122667486
1712192389121,-18431.519490583334
1712192389161,-18009.460122667486
1712192389201,-17329.811498263618
1712192389241,-16613.355261870427
1712192389281,-15422.955386530142
1712192389321,-15033.909631952178
1712192389361,-14799.836170898285
1712192389401,-10860.815065509407
1712192389441,-10135.489184009843
1712192389481,-7480.523402038962
1712192389521,-6981.336094576865
1712192389561,-6039.984987341566
1712192389601,-5698.8695619776845
1712192389641,-2081.749901330797
1712192389681,102.62898467527702
1712192389721,1985.5582021190785
1712192389761,1985.5582021190785
1712192389801,806.0993857285939
1712192389841,806.0993857285939
1712192389881,806.0993857285939
1712192389921,806.0993857285939
1712192389961,806.0993857285939
1712192390001,806.0993857285939
1712192390041,806.0993857285939
1712192390081,806.0993857285939
1712192390121,3846.1609363723546
1712192390161,6593.214797009248
1712192390201,11203.574861944187
1712192390241,11203.574861944187
1712192390281,11203.574861944187
1712192390321,11203.574861944187
1712192390361,11203.574861944187
1712192390401,11203.574861944187
1712192390441,11203.574861944187
1712192390481,11203.574861944187
1712192390521,11203.574861944187
1712192390561,13810.119147178018
1712192390601,14701.84022715129
1712192390641,14701.84022715129
1712192390681,14701.84022715129
1712192390721,14701.84022715129
1712192390761,14701.84022715129
1712192390801,14701.84022715129
1712192390841,14701.84022715129
1712192390881,14701.84022715129
1712192390921,14701.84022715129
1712192390962,14701.84022715129
1712192391001,15034.26426376123
1712192391041,15034.26426376123
1712192391082,15034.26426376123
1712192391122,15034.26426376123
1712192391163,14701.84022715129
1712192391202,14097.396981601138
1712192391242,12733.061034469632
1712192391282,12640.390378846554
1712192391322,12518.83090008027
1712192391363,10650.507008635439
1712192391402,9806.660529978108
1712192391443,8350.115404904122
1712192391483,7288.463698683074
1712192391523,6024.1040694462135
1712192391564,3199.462247523712
1712192391603,-9112.32785256626
1712192391643,-15658.578191347653
1712192391683,-17077.09106271318
1712192391723,-18154.824439255754
1712192391764,-18154.824439255754
1712192391804,-18154.824439255754
1712192391844,-18154.824439255754
1712192391884,-18264.09379306296
1712192391924,-18607.668568835594
1712192391965,-18881.301992881577
1712192392004,-19183.29339212412
1712192392044,-21229.733343240805
1712192392084,-23440.086876307614
1712192392125,-23687.459791178117
1712192392165,-24203.485149846878
1712192392205,-24844.593387977453
1712192392245,-24985.47643730999
1712192392285,-27644.80109553924
1712192392325,-27644.80109553924
1712192392366,-27644.80109553924
1712192392406,-27644.80109553924
1712192392446,-27644.80109553924
1712192392486,-27644.80109553924
1712192392526,-27644.80109553924
1712192392567,-27644.80109553924
1712192392606,-27644.80109553924
1712192392646,-27644.80109553924
1712192392686,-27644.80109553924
1712192392727,-23572.014659120003
1712192392768,-18767.602434862172
1712192392807,-13189.075158132939
1712192392847,-6312.085196711356
1712192392887,2189.250494680833
1712192392927,2337.1993125132285
1712192392968,3046.8846849941183
1712192393008,3073.678367861081
1712192393048,3563.592939457856
1712192393088,3671.429896572139
1712192393128,4372.682139203651
1712192393169,4710.394442384131
1712192393208,6085.049071833026
1712192393248,6523.706333057955
1712192393288,6725.407072143629
1712192393329,6725.407072143629
1712192393370,6523.706333057955
1712192393409,6085.049071833026
1712192393449,6085.049071833026
1712192393489,6725.407072143629
1712192393529,6858.644473003456
1712192393570,7067.551497414475
1712192393610,7577.096269466914
1712192393650,8372.825560376048
1712192393690,10781.209836701863
1712192393730,11339.549283270258
1712192393771,12256.962901031133
1712192393810,14454.567123518325
1712192393851,15946.881544042611
1712192393891,17729.450594022637
1712192393931,18327.102048367262
1712192393972,18457.571501912083
1712192394011,17729.450594022637
1712192394051,14454.567123518325
1712192394091,11937.22318249615
1712192394131,11937.22318249615
1712192394172,11937.22318249615
1712192394212,11937.22318249615
1712192394252,11937.22318249615
1712192394292,11937.22318249615
1712192394332,11937.22318249615
1712192394373,11937.22318249615
1712192394412,11937.22318249615
1712192394453,9258.631739090662
1712192394493,9258.631739090662
1712192394533,9258.631739090662
1712192394574,9258.631739090662
1712192394613,9258.631739090662
1712192394653,6218.179851503111
1712192394693,5637.579661249649
1712192394733,3244.618682564702
1712192394774,2565.9122085093986
1712192394814,1321.4402421992272
1712192394854,1127.3237246933859
1712192394894,801.7813911593985
1712192394934,-257.0107304009143
1712192394975,-1305.3044226239435
1712192395014,-3394.2110059200786
1712192395054,-4120.838363390882
1712192395094,-3394.2110059200786
1712192395134,-2552.2030317855533
1712192395175,-2552.2030317855533
1712192395215,-2552.2030317855533
1712192395255,-2552.2030317855533
1712192395295,-2552.2030317855533
1712192395335,-2552.2030317855533
1712192395376,-3888.703198617557
1712192395415,-4738.309883982409
1712192395455,-6411.009021065198
1712192395495,-6506.91525091324
1712192395536,-6864.367876696633
1712192395576,-6864.367876696633
1712192395616,-6864.367876696633
1712192395656,-7362.031281278469
1712192395696,-7362.031281278469
1712192395736,-5567.860381167149
1712192395777,-4738.309883982409
1712192395816,-4060.501800290309
1712192395856,-3888.703198617557
1712192395897,-2552.2030317855533
1712192395937,-731.4255692283623
1712192395977,-731.4255692283623
1712192396017,-731.4255692283623
1712192396057,-1443.6389398640022
1712192396097,-3888.703198617557
1712192396137,-4060.501800290309
1712192396178,-4997.392340212129
1712192396217,-4997.392340212129
1712192396257,-4060.501800290309
1712192396297,-3734.6185132111423
1712192396338,-3530.227777145803
1712192396378,-3364.0773531757295
1712192396418,-1443.6389398640022
1712192396458,-1056.069364711875
1712192396498,-731.4255692283623
1712192396538,-457.8576749805361
1712192396579,3234.7023790180683
1712192396618,3393.78599018557
1712192396658,6785.492560445331
1712192396698,7542.760025154799
1712192396739,3234.7023790180683
1712192396779,484.66087275370955
1712192396819,-457.8576749805361
1712192396859,-1056.069364711875
1712192396899,-1056.069364711875
1712192396939,-1056.069364711875
1712192396980,-1056.069364711875
1712192397019,-1056.069364711875
1712192397059,-1056.069364711875
1712192397100,-3364.0773531757295
1712192397140,-3530.227777145803
1712192397180,-5146.015078925993
1712192397220,-7117.463590541389
1712192397260,-7648.343355289195
1712192397300,-8263.361139897956
1712192397340,-8608.367127470206
1712192397381,-10517.645202112384
1712192397420,-14118.13990082452
1712192397460,-17892.50753125921
1712192397500,-20620.336349159246
1712192397541,-22451.002628007904
1712192397581,-22566.437034847215
1712192397621,-23053.62713322579
1712192397661,-24068.913860052126
1712192397701,-24443.70771492785
1712192397741,-24701.646511683473
1712192397782,-25834.5921536386
1712192397821,-26240.683764270274
1712192397861,-26240.683764270274
1712192397902,-26240.683764270274
1712192397942,-26240.683764270274
1712192397982,-26240.683764270274
1712192398022,-26240.683764270274
1712192398062,-26240.683764270274
1712192398102,-26240.683764270274
1712192398142,-26240.683764270274
1712192398183,-26240.683764270274
1712192398222,-26240.683764270274
1712192398263,-16969.568224953953
1712192398303,-14105.500581046334
1712192398343,-13634.42455198383
1712192398384,-13328.626178205013
1712192398423,-11196.291390303755
1712192398463,-9913.201524815988
1712192398503,-9147.263215895277
1712192398544,-8967.254179037642
1712192398584,-8098.49249865138
1712192398624,-4485.06889220234
1712192398664,-3767.3220131760463
1712192398704,-3068.0126253536437
1712192398744,1427.6788838217035
1712192398785,3309.27550444426
1712192398824,5151.815083681606
1712192398864,3309.27550444426
1712192398905,1879.026517862454
1712192398945,-3068.0126253536437
1712192398985,-3068.0126253536437
1712192399025,-3068.0126253536437
1712192399065,-3068.0126253536437
1712192399105,-3068.0126253536437
1712192399145,-3068.0126253536437
1712192399186,-3068.0126253536437
1712192399226,-3068.0126253536437
1712192399266,-786.4110317179002
1712192399306,1879.026517862454
1712192399346,1879.026517862454
1712192399387,1879.026517862454
1712192399426,1879.026517862454
1712192399466,1879.026517862454
1712192399507,1879.026517862454
1712192399547,1879.026517862454
1712192399587,1879.026517862454
1712192399627,1879.026517862454
1712192399667,1879.026517862454
1712192399707,3858.7868787550833
1712192399747,5280.969370139297
1712192399788,5501.183729852084
1712192399827,6131.504937712336
1712192399868,6196.55406116182
1712192399908,7395.213752343319
1712192399948,8561.343043557135
1712192399989,8967.669006791431
1712192400028,9500.146790004335
1712192400068,10533.209794472437
1712192400108,12997.819438470993
1712192400148,13908.520958620822
1712192400189,15389.845477739815
1712192400229,17487.02619035868
1712192400269,15728.911173603963
1712192400309,15389.845477739815
1712192400349,12997.819438470993
1712192400390,12997.819438470993
1712192400429,12997.819438470993
1712192400470,12997.819438470993
1712192400510,12997.819438470993
1712192400550,12997.819438470993
1712192400591,12997.819438470993
1712192400630,12997.819438470993
1712192400670,15653.497256351402
1712192400711,15728.911173603963
1712192400751,15728.911173603963
1712192400792,15728.911173603963
1712192400831,15728.911173603963
1712192400871,15728.911173603963
1712192400911,15728.911173603963
1712192400951,15653.497256351402
1712192400992,13693.495905367658
1712192401031,12121.871618611971
1712192401072,10209.149277963908
1712192401112,10172.734370395308
1712192401152,10097.527940501459
1712192401193,9298.110974161187
1712192401232,9149.823194770375
1712192401272,9088.786165026482
1712192401312,9088.786165026482
1712192401352,9149.823194770375
1712192401393,10172.734370395308
1712192401432,11930.412643225864
1712192401472,13693.495905367658
1712192401512,13693.495905367658
1712192401553,13693.495905367658
1712192401593,13693.495905367658
1712192401633,13693.495905367658
1712192401673,11930.412643225864
1712192401713,9149.823194770375
1712192401753,9131.411181803793
1712192401794,9088.786165026482
1712192401833,9088.786165026482
1712192401873,9088.786165026482
1712192401914,9088.786165026482
1712192401954,7724.385556085501
1712192401994,6838.678065096494
1712192402034,6838.678065096494
1712192402074,7399.2109100460075
1712192402114,7724.385556085501
1712192402154,8328.882495265221
1712192402195,8328.882495265221
1712192402234,8328.882495265221
1712192402274,8328.882495265221
1712192402314,7399.2109100460075
1712192402355,6838.678065096494
1712192402395,6824.724280743394
1712192402435,6725.38419219316
1712192402475,6568.397301569115
1712192402515,5621.7494346469175
1712192402555,4522.2410419797525
1712192402596,4322.597457083873
1712192402635,3023.391138602048
1712192402675,2142.147729149554
1712192402715,790.9854877241887
1712192402756,-2759.013831688091
1712192402796,-2759.013831688091
1712192402836,-2759.013831688091
1712192402876,-2759.013831688091
1712192402916,-2759.013831688091
1712192402956,-2759.013831688091
1712192402997,-2759.013831688091
1712192403036,-3842.324378867168
1712192403076,-6044.6006019408815
1712192403117,-7282.158232609741
1712192403157,-8799.910295468755
1712192403197,-10632.869222951587
1712192403237,-10760.429767876398
1712192403277,-10760.429767876398
1712192403317,-10760.429767876398
1712192403357,-8799.910295468755
1712192403398,-8728.276888351422
1712192403437,-7282.158232609741
1712192403478,-5142.131406910485
1712192403518,-3842.324378867168
1712192403558,-2759.013831688091
1712192403599,-2226.008128245361
1712192403638,-2226.008128245361
1712192403678,-2226.008128245361
1712192403718,-5142.131406910485
1712192403758,-8728.276888351422
1712192403799,-8799.910295468755
1712192403839,-10839.702976507833
1712192403879,-10929.304941214854
1712192403919,-10929.304941214854
1712192403959,-10929.304941214854
1712192404000,-10929.304941214854
1712192404039,-11763.36617711815
1712192404079,-11772.592387030367
1712192404119,-11772.592387030367
1712192404160,-11256.804367522243
1712192404200,-11256.804367522243
1712192404240,-11256.804367522243
1712192404280,-11256.804367522243
1712192404320,-11256.804367522243
1712192404360,-11256.804367522243
1712192404401,-11256.804367522243
1712192404440,-12053.925785317086
1712192404480,-13876.77778357733
1712192404521,-14811.175370180747
1712192404561,-14811.175370180747
1712192404602,-13876.77778357733
1712192404641,-11256.804367522243
1712192404681,-10634.188419635873
1712192404721,-7690.494910996407
1712192404761,-6964.474670107476
1712192404802,-6790.144184174016
1712192404842,-6572.699362963438
1712192404882,-6368.412243747851
1712192404922,-5282.940577807603
1712192404962,-5163.245545493206
1712192405003,-4665.714518127497
1712192405042,-3076.009426715784
1712192405082,-3076.009426715784
1712192405123,-4665.714518127497
1712192405163,-5282.940577807603
1712192405204,-6368.412243747851
1712192405243,-6572.699362963438
1712192405283,-6572.699362963438
1712192405323,-6572.699362963438
1712192405363,-6572.699362963438
1712192405404,-6572.699362963438
1712192405444,-6790.144184174016
1712192405484,-6964.474670107476
1712192405524,-7680.403649569489
1712192405564,-15396.227279842831
1712192405605,-19537.4667877499
1712192405644,-20642.8481229702
1712192405684,-20642.8481229702
1712192405725,-20642.8481229702
1712192405765,-20642.8481229702
1712192405806,-20661.216175032547
1712192405845,-20771.46666023275
1712192405885,-21607.845062932465
1712192405925,-21639.75161004672
1712192405966,-21639.75161004672
1712192406006,-21639.75161004672
1712192406046,-21639.75161004672
1712192406086,-21639.75161004672
1712192406126,-20771.46666023275
1712192406166,-20661.216175032547
1712192406207,-20642.8481229702
1712192406247,-19466.17583264876
1712192406287,-19020.709898855304
1712192406327,-13339.669915066333
1712192406367,-13277.746243667323
1712192406408,-12947.024008547422
1712192406447,-8203.415966029745
1712192406488,-7088.631677539786
1712192406528,-7088.631677539786
1712192406568,-7088.631677539786
1712192406609,-7088.631677539786
1712192406648,-6499.809363800334
1712192406688,-4913.099027801771
1712192406728,-4193.176948247012
1712192406768,-4193.176948247012
1712192406809,-4190.399600170553
1712192406848,-4130.790453573922
1712192406888,-4065.909321441315
1712192406928,-978.4403081270866
1712192406969,-19.532652186928317
1712192407009,2271.675159682054
1712192407049,3357.376873255009
1712192407089,5048.352135899477
1712192407129,5048.352135899477
1712192407169,5048.352135899477
1712192407210,3763.5238389195874
1712192407249,2271.675159682054
1712192407289,1096.440077834297
1712192407330,1096.440077834297
1712192407370,1096.440077834297
1712192407410,1096.440077834297
1712192407450,1096.440077834297
1712192407490,1096.440077834297
1712192407530,1096.440077834297
1712192407570,1096.440077834297
1712192407611,1096.440077834297
1712192407650,1096.440077834297
1712192407691,666.7271862486377
1712192407730,666.7271862486377
1712192407771,666.7271862486377
1712192407812,666.7271862486377
1712192407851,-1328.157804686809
1712192407891,-1523.1094624944963
1712192407931,-1593.0315814544447
1712192407971,-1898.0058764205314
1712192408012,-2739.094766734168
1712192408051,-3034.3622019388713
1712192408091,-5147.415918568615
1712192408131,-5468.590844238643
1712192408172,-6001.065648274962
1712192408212,-6705.647025653627
1712192408252,-7251.72045407421
1712192408292,-10395.632228354923
1712192408332,-10395.632228354923
1712192408372,-10395.632228354923
1712192408413,-10395.632228354923
1712192408452,-10395.632228354923
1712192408492,-10395.632228354923
1712192408533,-10395.632228354923
1712192408573,-10395.632228354923
1712192408613,-11206.735985932872
1712192408653,-11232.498501745518
1712192408693,-12765.03138411371
1712192408733,-11397.31263883086
1712192408773,-11232.498501745518
1712192408814,-11206.735985932872
1712192408853,-10395.632228354923
1712192408894,-8812.899198082509
1712192408934,-8177.13661997579
1712192408974,-7933.194210210349
1712192409015,-7209.603010675171
1712192409054,-6507.234552925685
1712192409094,-4818.09296645876
1712192409134,-4077.742848603986
1712192409174,-3818.7840251734015
1712192409215,-1839.8462895555422
1712192409255,-480.55694413441233
1712192409295,-480.55694413441233
1712192409335,-480.55694413441233
1712192409375,-480.55694413441233
1712192409416,3422.6607896813657
1712192409455,8412.202549710404
1712192409495,11443.05019131722
1712192409535,11443.05019131722
1712192409575,11443.05019131722
1712192409616,12192.73078241339
1712192409656,12341.94806764694
1712192409696,12902.937016195152
1712192409736,12999.793446087744
1712192409776,14220.569975895341
1712192409817,14446.805533633102
1712192409856,16071.317354239989
1712192409896,18036.28664201172
1712192409936,19182.78244075412
1712192409977,18348.73327927268
1712192410017,18036.28664201172
1712192410057,17050.899025698658
1712192410097,17050.899025698658
1712192410137,17050.899025698658
1712192410177,18348.73327927268
1712192410218,19182.78244075412
1712192410257,20073.49340392975
1712192410297,21902.618248834275
1712192410338,22173.387202067534
1712192410378,22183.972977449885
1712192410418,22223.95605689753
1712192410458,22665.268827003893
1712192410498,24297.22237722273
1712192410538,24493.547482193913
1712192410578,25166.28609510511
1712192410619,24493.547482193913
1712192410658,24297.22237722273
1712192410699,22665.268827003893
1712192410739,22223.95605689753
1712192410779,22173.387202067534
1712192410820,22173.387202067534
1712192410859,22173.387202067534
1712192410899,22173.387202067534
1712192410939,22173.387202067534
1712192410980,21902.618248834275
1712192411020,17890.315001235344
1712192411060,11868.183062326629
1712192411100,9949.756333751604
1712192411140,9112.666750529781
1712192411180,8829.715149721596
1712192411221,8829.715149721596
1712192411260,8391.38174394099
1712192411301,7153.516006650636
1712192411341,7143.451756225899
1712192411381,6414.653943335405
1712192411422,6104.592186042108
1712192411461,5711.039546226617
1712192411501,4926.222892797086
1712192411541,3482.3354246336967
1712192411582,3416.8269345965236
1712192411622,2713.440801165998
1712192411662,2112.3221725975163
1712192411702,-3597.654103405541
1712192411742,-11544.240222436143
1712192411782,-16345.598673552042
1712192411823,-16345.598673552042
1712192411863,-16345.598673552042
1712192411903,-16345.598673552042
1712192411943,-16345.598673552042
1712192411983,-16345.598673552042
1712192412024,-16838.637054093648
1712192412063,-18133.92199444445
1712192412104,-18687.61790005723
1712192412144,-18778.505991728744
1712192412184,-18778.505991728744
1712192412225,-18778.505991728744
1712192412264,-18687.61790005723
1712192412304,-18133.92199444445
1712192412344,-17056.911452363245
1712192412385,-16838.637054093648
1712192412425,-15208.08727112133
1712192412465,-14779.779777510324
1712192412505,-12835.888406643644
1712192412545,-11639.124126177281
1712192412585,-10007.67889615125
1712192412626,-9083.578305698233
1712192412665,-8115.618263516575
1712192412705,-4382.6751437736675
1712192412745,1180.9759409099352
1712192412785,4503.732508362504
1712192412826,4794.440423410386
1712192412865,5232.228961681016
1712192412905,7472.223649557913
1712192412945,7638.337302389555
1712192412986,9302.217491332209
1712192413026,10027.626535589574
1712192413066,10585.51355826715
1712192413106,10836.932131581008
1712192413146,12735.910007108469
1712192413186,13796.36122493539
1712192413227,14066.075023899786
1712192413266,17939.116161317797
1712192413306,19858.487318847794
1712192413347,22133.041100641014
1712192413387,24128.510148515925
1712192413427,21112.938505927566
1712192413467,19858.487318847794
1712192413507,17797.651120750234
1712192413547,17797.651120750234
1712192413587,17797.651120750234
1712192413628,17797.651120750234
1712192413667,17797.651120750234
1712192413708,17797.651120750234
1712192413747,17797.651120750234
1712192413788,17797.651120750234
1712192413829,17797.651120750234
1712192413868,17797.651120750234
1712192413908,16439.109987235162
1712192413948,15032.581279222853
1712192413988,13109.262870810227
1712192414029,11596.150767954998
1712192414068,10960.545356227085
1712192414108,9753.240324108396
1712192414148,9631.321349252481
1712192414189,9184.617087262683
1712192414229,8952.260795652634
1712192414269,8699.860668421024
1712192414309,8583.292323975358
1712192414349,8371.360974846408
1712192414389,8191.087999858893
1712192414430,7433.257189193973
1712192414469,-1227.3272241423838
1712192414509,-1227.3272241423838
1712192414550,-1227.3272241423838
1712192414590,-1227.3272241423838
1712192414630,-1227.3272241423838
1712192414670,-1227.3272241423838
1712192414710,-1227.3272241423838
1712192414750,-1227.3272241423838
1712192414790,-1227.3272241423838
1712192414831,-1227.3272241423838
1712192414870,-1227.3272241423838
1712192414911,-2311.659958684584
1712192414950,-2311.659958684584
1712192414991,-1898.8798306654207
1712192415032,-1898.8798306654207
1712192415071,-1898.8798306654207
1712192415111,-1212.802860927768
1712192415151,-465.9473679517396
1712192415191,109.58498146850616
1712192415232,521.8799599574413
1712192415272,2405.2612229119986
1712192415312,3143.8084627781063
1712192415352,4287.327510308474
1712192415392,6515.551294479286
1712192415433,6613.913500055205
1712192415472,6613.913500055205
1712192415512,6613.913500055205
1712192415552,6613.913500055205
1712192415593,6613.913500055205
1712192415633,8550.883910184726
1712192415673,9701.730940625537
1712192415713,10288.207844127435
1712192415753,10774.316757177468
1712192415793,10846.255477946252
1712192415834,11942.11918071378
1712192415873,13456.734800028615
1712192415913,13715.140404247213
1712192415954,13767.414433069061
1712192415994,14043.684570047539
1712192416035,14485.41819866444
1712192416074,15667.842976895161
1712192416114,16733.64984270837
1712192416154,19557.914038020186
1712192416194,19697.920700338203
1712192416235,18518.68533294415
1712192416275,16733.64984270837
1712192416315,14485.41819866444
1712192416355,14485.41819866444
1712192416395,14485.41819866444
1712192416436,14485.41819866444
1712192416475,14485.41819866444
1712192416515,14485.41819866444
1712192416556,14485.41819866444
1712192416596,14485.41819866444
1712192416637,14485.41819866444
1712192416676,12169.395941321272
1712192416716,11393.124999699183
1712192416756,11393.124999699183
1712192416796,11393.124999699183
1712192416837,11393.124999699183
1712192416877,11393.124999699183
1712192416917,11374.358836110448
1712192416957,10914.766533575254
1712192416997,10101.593933196738
1712192417038,9503.418826879468
1712192417077,8947.318822742905
1712192417117,8338.462466587778
1712192417158,7615.173534000758
1712192417198,6700.20398271177
1712192417239,6551.396160170436
1712192417278,5738.776281243889
1712192417318,5357.830333511345
1712192417358,-3063.651164341718
1712192417398,-4604.640556230675
1712192417439,-4604.640556230675
1712192417479,-4604.640556230675
1712192417519,-4604.640556230675
1712192417559,-4604.640556230675
1712192417599,-4604.640556230675
1712192417640,-4604.640556230675
1712192417679,-7048.569714489393
1712192417719,-8503.943844479043
1712192417760,-10255.002066369634
1712192417800,-10416.448717972497
1712192417840,-10612.845494118985
1712192417880,-10612.845494118985
1712192417920,-10612.845494118985
1712192417960,-10927.873476430308
1712192418000,-11552.76181154279
1712192418041,-12537.028728931211
1712192418081,-14447.81896906998
1712192418121,-19781.929333677515
1712192418161,-19781.929333677515
1712192418201,-19781.929333677515
1712192418242,-19781.929333677515
1712192418281,-19781.929333677515
1712192418321,-20258.249661799753
1712192418361,-21122.561530279927
1712192418402,-21935.759211068507
1712192418442,-22878.706424811855
1712192418482,-23303.207645775517
1712192418522,-23528.857488416135
1712192418562,-24039.282014476135
1712192418602,-27016.675444273045
1712192418643,-28591.912914068438
1712192418682,-30312.37192672002
1712192418722,-30804.11821536324
1712192418762,-33296.93706804328
1712192418803,-33296.93706804328
1712192418843,-33296.93706804328
1712192418883,-33296.93706804328
1712192418923,-33296.93706804328
1712192418963,-33296.93706804328
1712192419003,-33296.93706804328
1712192419044,-33296.93706804328
1712192419083,-33296.93706804328
1712192419123,-34723.66443727561
1712192419163,-34724.24974797014
1712192419204,-35956.605024927296
1712192419244,-34723.66443727561
1712192419284,-33296.93706804328
1712192419324,-32172.506561257644
1712192419364,-28886.122294966597
1712192419404,-28686.969698369037
1712192419445,-28518.489933748264
1712192419484,-27952.438163637184
1712192419524,-27865.608786558732
1712192419564,-23357.74200394284
1712192419605,-22146.261192174163
1712192419645,-18159.77953684656
1712192419685,-17469.405145780416
1712192419725,-13023.078660235275
1712192419765,-13023.078660235275
1712192419805,-14057.495378168765
1712192419846,-18159.77953684656
1712192419885,-23357.74200394284
1712192419925,-23357.74200394284
1712192419966,-23357.74200394284
1712192420006,-23357.74200394284
1712192420046,-23357.74200394284
1712192420086,-23357.74200394284
1712192420126,-23357.74200394284
1712192420166,-22883.559809096158
1712192420206,-18159.77953684656
1712192420247,-17506.72121873265
1712192420286,-14065.429339191876
1712192420326,-14065.429339191876
1712192420366,-14065.429339191876
1712192420406,-14065.429339191876
1712192420447,-14065.429339191876
1712192420487,-14065.429339191876
1712192420527,-14065.429339191876
1712192420567,-17506.72121873265
1712192420607,-17506.72121873265
1712192420648,-17506.72121873265
1712192420687,-16670.433662442025
1712192420727,-14065.429339191876
1712192420767,-12507.720980390674
1712192420808,-10830.026987332385
1712192420848,-10375.465212129056
1712192420888,-6318.191520305118
1712192420928,-4642.027101322077
1712192420968,-2812.641460097395
1712192421008,-2627.871263472596
1712192421049,-1204.319027540274
1712192421088,-166.6641652667895
1712192421128,337.1094336193055
1712192421169,2221.569289400475
1712192421209,3798.904969904106
1712192421249,4492.391559386859
1712192421289,2221.569289400475
1712192421329,2221.569289400475
1712192421369,2221.569289400475
1712192421409,2221.569289400475
1712192421450,2221.569289400475
1712192421489,2221.569289400475
1712192421530,2221.569289400475
1712192421570,2221.569289400475
1712192421610,2221.569289400475
1712192421651,4492.391559386859
1712192421690,5276.191093739122
1712192421730,5276.191093739122
1712192421771,5276.191093739122
1712192421811,5276.191093739122
1712192421851,5276.191093739122
1712192421894,5276.191093739122
1712192421931,5276.191093739122
1712192421971,5276.191093739122
1712192422011,5276.191093739122
1712192422052,5276.191093739122
1712192422092,6634.028263094369
1712192422132,7542.271184992278
1712192422172,7820.808133653831
1712192422212,9481.481197878253
1712192422253,9826.023026115261
1712192422292,11606.80318154255
1712192422332,12437.708623960614
1712192422373,13298.68192029954
1712192422413,13317.677254378796
1712192422453,13563.5533993789
1712192422493,13626.967161205132
1712192422533,14824.463566699997
1712192422573,17522.088761802763
1712192422614,18142.042454384733
1712192422654,14824.463566699997
1712192422694,13563.5533993789
1712192422734,13453.679511108901
1712192422774,13453.679511108901
1712192422814,13453.679511108901
1712192422855,13453.679511108901
1712192422894,13453.679511108901
1712192422935,13453.679511108901
1712192422975,13453.679511108901
1712192423015,13453.679511108901
1712192423056,11945.087716186652
1712192423095,13453.679511108901
1712192423135,13453.679511108901
1712192423176,13453.679511108901
1712192423216,13453.679511108901
1712192423257,13453.679511108901
1712192423296,13453.679511108901
1712192423336,11945.087716186652
1712192423376,9467.836866522674
1712192423417,8613.11775496602
1712192423458,8101.320615440607
1712192423497,8084.893756268779
