Timestamp,Cleaned_PPG
1711689307995,-13539.535101495218
1711689308035,-46874.28884570673
1711689308075,-59683.34933616081
1711689308115,-56337.580569232814
1711689308155,-41866.78241066262
1711689308195,13346.620040539186
1711689308236,-21273.03377090767
1711689308276,-32836.84155961126
1711689308316,-12945.124136462808
1711689308356,-38056.56387256924
1711689308396,-28269.439169231337
1711689308437,45829.56706712954
1711689308476,8018.623412529472
1711689308516,22139.968498246744
1711689308557,-5223.592103879899
1711689308597,72541.24157178868
1711689308637,55367.824663637206
1711689308677,52748.2710096268
1711689308717,18691.328869576566
1711689308757,-3824.8984364243224
1711689308797,-6693.545005535707
1711689308838,12106.981542209629
1711689308877,15648.085446779616
1711689308918,23057.039036133792
1711689308958,5436.0428860099055
1711689308998,39201.26792065054
1711689309039,77669.8086938262
1711689309078,44923.75725085195
1711689309118,152417.28286804724
1711689309158,82914.51079385448
1711689309199,46409.45818727324
1711689309239,4966.6791744194925
1711689309279,31366.1866894844
1711689309319,-14475.664590646513
1711689309359,-5721.749651460443
1711689309399,-31138.291170680895
1711689309440,-24645.77579288045
1711689309479,-31222.530158926733
1711689309520,-61801.0075873239
1711689309560,-22241.43228999665
1711689309600,-50146.77774899034
1711689309641,-64032.528308275156
1711689309680,-47093.45542121632
1711689309720,-47480.79950641375
1711689309761,-75994.48834141018
1711689309801,-60901.70254996838
1711689309842,2376.661835099105
1711689309881,-4587.644647267181
1711689309921,-26045.40937726898
1711689309961,-53788.37471344974
1711689310001,4255.212990229484
1711689310042,12176.585195706226
1711689310082,8607.12403764436
1711689310122,43700.54446530994
1711689310162,59902.98287416715
1711689310202,80878.68533880729
1711689310243,79573.16876813583
1711689310283,114541.53822178394
1711689310323,81886.84304347262
1711689310363,63007.7295070095
1711689310403,49522.41338964319
1711689310444,26166.48784213327
1711689310483,39182.31959367916
1711689310523,40165.31929442007
1711689310563,10690.698573730886
1711689310604,6704.0080383922905
1711689310644,-11844.144216360059
1711689310684,30317.471554861404
1711689310724,65374.48129868228
1711689310764,75759.32572128577
1711689310804,79718.65149991028
1711689310845,58110.52896014135
1711689310885,-5654.729297393002
1711689310925,-32409.075124400668
1711689310965,13118.54964363575
1711689311005,-10455.096161299385
1711689311046,-36010.45924738515
1711689311085,-24476.30874516256
1711689311126,-17095.947119556833
1711689311166,-8425.816440671217
1711689311206,13098.526694725268
1711689311247,10782.450708047953
1711689311286,-16537.297172237188
1711689311326,-58920.74313804228
1711689311367,-72016.79323816905
1711689311407,-33728.68449210515
1711689311447,-23092.370946720708
1711689311487,-54426.35340639111
1711689311527,-50385.14991463907
1711689311567,-31364.678398978896
1711689311607,-38285.301614435855
1711689311648,-17844.89836912742
1711689311687,8249.625874955207
1711689311727,-30727.863774961792
1711689311767,-61889.553678735625
1711689311807,-59163.940390644595
1711689311848,-75004.85446275957
1711689311888,-74977.10937212221
1711689311928,-69116.27449849527
1711689311968,-77627.37340420857
1711689312008,-68373.75031524431
1711689312049,-73454.08953078417
1711689312088,-21784.974011011887
1711689312128,17016.268265984952
1711689312168,21718.92082123924
1711689312209,12284.92979939375
1711689312249,-10210.066394373775
1711689312289,-27725.93362694513
1711689312329,-11475.774080196396
1711689312369,25883.677907977253
1711689312409,6225.223663257435
1711689312450,10201.963261561468
1711689312489,58938.550283832476
1711689312529,42227.79700069036
1711689312570,66394.16487385752
1711689312610,134528.37676678086
1711689312651,75111.41211552545
1711689312690,53727.47549155168
1711689312730,18404.01632776158
1711689312770,6012.61469248496
1711689312810,19629.48705094913
1711689312851,19774.342489375733
1711689312890,10076.937144920696
1711689312931,37123.41554471897
1711689312971,40672.36985781416
1711689313011,20571.7842591675
1711689313052,73634.29090332938
1711689313091,43008.20926037058
1711689313131,12359.434795589652
1711689313171,8273.26867248211
1711689313211,6706.70364996139
1711689313252,-233.4744315734133
1711689313292,14146.531628890894
1711689313332,11687.354456096888
1711689313372,-19631.69039680343
1711689313412,-47879.89574812353
1711689313453,-56810.77839458408
1711689313492,-23105.860235425644
1711689313532,-41812.64699318586
1711689313572,-48554.60068891756
1711689313613,-18666.96575645171
1711689313653,-29167.45956984861
1711689313693,-46542.430845074356
1711689313733,-15543.222568529658
1711689313773,-23507.06226255372
1711689313813,-56883.2426596256
1711689313854,-77257.99780901242
1711689313893,-52718.22083573695
1711689313933,-91253.66593542369
1711689313973,-77789.56915880181
1711689314014,-66600.86114299763
1711689314054,-62578.63693350647
1711689314094,-27783.70156935882
1711689314134,-50162.90759425331
1711689314174,9610.662650450133
1711689314214,-16447.746457301546
1711689314255,-19121.36280848086
1711689314294,-42623.081382286735
1711689314335,-103094.50623284932
1711689314375,-83635.7586357249
1711689314415,-35473.11586830206
1711689314456,8117.040393532254
1711689314495,-39196.075778471306
1711689314535,-60349.97183091566
1711689314575,-40319.67728640651
1711689314616,-47397.49736979231
1711689314656,-47146.140113766305
1711689314696,87876.15262250509
1711689314736,58826.51705975225
1711689314776,41029.18802812835
1711689314816,18636.973481625784
1711689314857,56417.549474791624
1711689314896,32888.92861736426
1711689314937,35349.15205689054
1711689314977,4397.031474343501
1711689315017,-55953.81717743259
1711689315058,-74586.50377183966
1711689315097,-54420.88492147345
1711689315137,11245.9573076237
1711689315177,-23765.918278392404
1711689315218,-66852.59455490066
1711689315261,-64441.27694043331
1711689315298,-37052.715436090715
1711689315338,-46956.03731963085
1711689315378,20371.686535914894
1711689315418,-5081.362982030027
1711689315459,4498.49926664494
1711689315498,-1720.078867672477
1711689315539,-10316.404121933505
1711689315579,48659.75201990083
1711689315619,30228.45058202464
1711689315660,-18666.191142843105
1711689315699,-38924.03510157624
1711689315739,-61647.65792289842
1711689315779,-41324.17212019954
1711689315820,10197.650104508735
1711689315860,10209.402775403112
1711689315900,-635.7662423294969
1711689315940,19062.90959792724
1711689315980,75066.6340128351
1711689316020,53499.5542515181
1711689316061,172670.97736302763
1711689316101,71560.54691794282
1711689316141,38943.65386802424
1711689316181,2734.5313003677875
1711689316221,-13055.171777409501
1711689316262,36693.15846095141
1711689316302,64698.70845009666
1711689316342,30189.598257328384
1711689316382,48201.3913836861
1711689316422,40721.531678355765
1711689316463,52315.46697029751
1711689316502,53734.76666762866
1711689316543,77896.77290985081
1711689316583,35055.21614800766
1711689316623,28567.437449180987
1711689316664,29634.285129029304
1711689316703,-18473.916407566983
1711689316743,2720.48323582625
1711689316784,82653.2522267783
1711689316824,63837.3589799935
1711689316864,54988.85189620964
1711689316904,101424.01458314434
1711689316944,66700.87460894929
1711689316984,40034.79237754783
1711689317024,-9741.8466341421
1711689317065,-32059.82012134604
1711689317104,5428.183826026041
1711689317145,27833.005616436712
1711689317185,39343.87904129736
1711689317225,60451.781579940114
1711689317266,31691.349260699004
1711689317305,45800.15569816809
1711689317345,22264.749884681776
1711689317385,52959.163233126514
1711689317425,41126.97198912874
1711689317469,16076.340781271458
1711689317506,-14777.985109739471
1711689317546,-49129.05072145164
1711689317586,4890.349587378092
1711689317626,-40196.021889768075
1711689317667,-13427.105462784879
1711689317706,-2541.210197900422
1711689317746,17687.628577494062
1711689317786,7140.001078531146
1711689317826,-29253.699712266214
1711689317867,-24806.788973990828
1711689317907,-35460.66921113059
1711689317947,-69814.44309557555
1711689317987,-55077.15207935311
1711689318027,-42522.87930883095
1711689318068,-16536.128064373508
1711689318107,22199.330289620906
1711689318147,38834.532603017054
1711689318188,26070.96362349717
1711689318228,23624.681328061037
1711689318268,38045.95514099533
1711689318308,61616.00521893334
1711689318348,53036.45696441829
1711689318388,47065.31042669248
1711689318428,37765.57177534513
1711689318469,11548.8482425306
1711689318509,-24270.406343984883
1711689318549,-21341.75334844645
1711689318589,-23891.950539331883
1711689318629,-36916.794854305685
1711689318670,-27251.11004231684
1711689318709,-11388.517712978646
1711689318749,-19396.588982018642
1711689318790,19727.796975372825
1711689318830,97146.67421877431
1711689318870,51188.56754515413
1711689318910,25925.82776536746
1711689318950,9208.331176850013
1711689318990,38502.88124840567
1711689319030,15725.524935303256
1711689319071,9145.576150606852
1711689319109,-14658.73313854076
1711689319150,268.1699961652048
1711689319190,8772.856071395334
1711689319230,-559.2851824546233
1711689319271,38575.33189859893
1711689319310,-7334.046064173803
1711689319350,-14039.176430743188
1711689319390,-4169.818391527981
1711689319431,-46678.417312034406
1711689319471,-40861.967863131315
1711689319511,-25633.510856561363
1711689319551,-23537.784392863512
1711689319591,-39341.964343290776
1711689319631,-57458.218197171576
1711689319672,-4976.923426736612
1711689319712,-38581.88003874384
1711689319752,-23484.095025417395
1711689319792,8355.067993463017
1711689319832,5872.041464917362
1711689319873,3936.6553275128826
1711689319912,2445.453831263818
1711689319952,56732.63055555802
1711689319992,18503.56116204895
1711689320033,21555.577714432962
1711689320073,29803.796007624827
1711689320113,942.315652278252
1711689320153,20261.076444423757
1711689320193,36137.97914174618
1711689320233,44350.221585968044
1711689320274,12587.232077798806
1711689320314,-12719.1307765292
1711689320354,21300.337126030587
1711689320394,37070.47299918812
1711689320434,55571.06724423636
1711689320475,56959.482819630764
1711689320514,90634.60827961098
1711689320554,57549.39957966516
1711689320595,-87.94448671024293
1711689320635,29427.3616705765
1711689320676,5542.762500334531
1711689320715,87.7880804729648
1711689320755,-6106.703413622454
1711689320795,-3576.7436259002425
1711689320836,-2997.5424017570913
1711689320876,-6655.674912500195
1711689320916,-35318.83190352097
1711689320956,-50272.71542307641
1711689320996,-54787.29873607401
1711689321036,-73161.4009865215
1711689321077,-35619.42772473395
1711689321117,-40169.77601879416
1711689321157,-33243.67158393096
1711689321197,-11155.243745887652
1711689321237,-35982.584832058754
1711689321278,-59196.6716311397
1711689321317,-34222.89293701388
1711689321358,-6463.657289847732
1711689321398,-2693.809141105041
1711689321438,-14929.781891252846
1711689321479,-11241.068607225083
1711689321518,-9002.282890553586
1711689321558,11695.229954293463
1711689321599,78536.48843684606
1711689321639,17533.24536549207
1711689321679,8545.910888638813
1711689321719,6150.014192136005
1711689321759,36931.20355484169
1711689321799,37636.52903531911
1711689321840,51824.771081552375
1711689321880,71249.7055915948
1711689321920,83974.65677863732
1711689321960,41984.923100403044
1711689322000,15882.814854326658
1711689322041,42864.669087798335
1711689322081,36625.86348531535
1711689322121,23017.769599755295
1711689322161,22475.48389916774
1711689322201,27636.950487503782
1711689322241,14206.016622371506
1711689322282,38592.50789778633
1711689322321,69620.98738395283
1711689322361,46678.118667005096
1711689322401,19511.509902718477
1711689322442,-7564.36410660157
1711689322482,44329.70437346492
1711689322522,3479.773164153099
1711689322562,19398.696248841472
1711689322602,4202.176666214131
1711689322642,6491.345045956783
1711689322683,4148.423404165544
1711689322722,11484.527944348752
1711689322762,29883.06168734841
1711689322803,1723.9196411599405
1711689322843,-24557.212773492094
1711689322883,-40535.52627547737
1711689322923,-64241.79899653746
1711689322963,-63724.120637849905
1711689323003,-16782.964666906744
1711689323043,-20559.622145974077
1711689323084,-27524.918720684946
1711689323123,-39353.51420787349
1711689323164,-46593.9241586742
1711689323204,17729.542462989688
1711689323244,-2959.727310206741
1711689323285,23247.731619655155
1711689323324,34117.57217524154
1711689323364,-1421.2818908598274
1711689323405,-16663.658932367805
1711689323444,15349.581991788
1711689323485,733.887177167926
1711689323525,7919.657241363078
1711689323565,14458.886966966558
1711689323605,26510.028560216073
1711689323645,64417.346848097164
1711689323686,102827.35523663228
1711689323725,55527.11835520435
1711689323765,30119.744676673785
1711689323806,19229.141101528425
1711689323846,-8346.222179076634
1711689323887,-3715.060542112682
1711689323926,44425.54017198691
1711689323966,25761.531241039746
1711689324006,53369.52144799754
1711689324046,52902.48644642159
1711689324087,-14483.872656034306
1711689324127,-42123.537581604905
1711689324167,-32777.16805451643
1711689324207,-42240.39504574053
1711689324247,-44115.634897231124
1711689324288,-67626.9824893605
1711689324327,-66721.6390002463
1711689324367,-28276.413752165157
1711689324408,-53660.346617604606
1711689324448,-77619.83437144337
1711689324489,-71586.06644054875
1711689324528,-50566.07794692088
1711689324568,-58059.75154747069
1711689324608,-64329.78235058114
1711689324648,-36260.293475811835
1711689324689,-14054.205730826594
1711689324729,18559.12373935338
1711689324769,-25413.56074230699
1711689324809,-47840.35842966102
1711689324849,-25035.197703307495
1711689324890,6578.169442286715
1711689324929,29420.2057100269
1711689324969,1409.6512023140676
1711689325010,-1147.9633729923517
1711689325050,33561.4705039477
1711689325091,35669.04318598565
1711689325130,148254.55918060802
1711689325170,106811.36370126903
1711689325210,80991.71921590669
1711689325250,40774.50312800659
1711689325291,34308.53909523226
1711689325331,67325.65142057464
1711689325371,9817.23523984477
1711689325411,278.5965900849551
1711689325451,13677.775395544246
1711689325492,21688.748387356754
1711689325531,27291.252395988908
1711689325572,16771.939664816484
1711689325612,49920.48786559189
1711689325652,22300.22876874823
1711689325693,-19531.611962897703
1711689325732,-28682.017919172533
1711689325772,-55426.173684224486
1711689325812,-69628.65221713204
1711689325852,-77771.22596537275
1711689325893,-82245.66156418156
1711689325933,-86672.65219864296
1711689325973,-86682.4745962685
1711689326013,-38947.690485665575
1711689326053,-31497.091868240386
1711689326094,-30557.514884003438
1711689326134,-21071.110081917606
1711689326174,-36795.479046815075
1711689326214,-50403.05176994391
1711689326254,-16987.54947950272
1711689326295,12105.100401356816
1711689326334,8194.488254243508
1711689326375,-39520.04472006019
1711689326415,-56046.28833714314
1711689326455,-30506.951506411657
1711689326496,-50701.30789426016
1711689326535,71058.30982398242
1711689326575,48474.519372292794
1711689326615,52412.99667509133
1711689326656,22203.94064972829
1711689326697,1597.255242713727
1711689326736,32665.651605027728
1711689326776,33704.890394249
1711689326816,-5338.808330157772
1711689326856,-10660.149399217218
1711689326897,3848.610530092381
1711689326937,29679.553010284435
1711689326977,53072.855823185295
1711689327017,66747.62207323499
1711689327057,46182.54410358239
1711689327098,14638.223699485883
1711689327138,21355.75102655869
1711689327178,19779.032149576116
1711689327218,108361.56950789783
1711689327258,62035.744735464454
1711689327299,46845.72488299478
1711689327338,8422.935373277869
1711689327378,16428.223811119795
1711689327418,38027.525999954436
1711689327459,66665.30050147697
1711689327499,22950.024028715212
1711689327539,-7740.482259618118
1711689327579,23663.079602474347
1711689327619,15224.54910199251
1711689327659,9228.712247444317
1711689327700,60858.44883183343
1711689327739,21734.26119656535
1711689327779,-2655.086243957281
1711689327819,-15676.102177088149
1711689327860,-33415.850625100546
1711689327900,-32835.30051229987
1711689327940,-70603.11737808725
1711689327980,-107094.21467227582
1711689328020,-100047.12259060843
1711689328060,-110997.03169408394
1711689328101,-52263.520297163166
1711689328140,-62409.065836679656
1711689328181,-57000.64453923516
1711689328221,-64880.30702145677
1711689328261,-52920.72351329913
1711689328302,-27717.478246318176
1711689328341,-15645.88357795775
1711689328381,-4500.6303509082645
1711689328421,16926.02099069534
1711689328461,-13094.761850899085
1711689328502,-6706.576045633294
1711689328542,-14374.317241732962
1711689328582,-50986.6805299609
1711689328622,13063.914114996325
1711689328662,916.9114132262766
1711689328703,-3280.31266480824
1711689328742,-50637.99972258927
1711689328782,-36246.328645353206
1711689328822,-29067.353024289012
1711689328862,-29336.21404454671
1711689328903,-34519.72345496435
1711689328943,-31044.80401694402
1711689328983,-57915.45730028022
1711689329023,-42481.0646691462
1711689329063,-34845.878868333995
1711689329104,33482.995394966565
1711689329143,-5301.03488368541
1711689329183,-33207.15080959257
1711689329223,-57233.52931922395
1711689329263,-88400.57506895624
1711689329304,-100223.93619048735
1711689329344,-132829.28304328118
1711689329384,-109920.42265412351
1711689329424,-82470.72578912554
1711689329464,-60443.69391943794
1711689329505,-23926.997092783917
1711689329544,-3311.0326470038854
1711689329584,-4627.894049225375
1711689329625,-46684.995474386495
1711689329665,-79391.60582954017
1711689329705,-82350.68728436623
1711689329745,-38897.24872664455
1711689329785,-6151.403910747729
1711689329825,-19881.11763565615
1711689329865,-29509.705866894685
1711689329906,354.30564202927053
1711689329946,26069.189091425855
1711689329986,23280.805148920044
1711689330026,119396.09436570993
1711689330066,87953.22818437405
1711689330107,81502.83478997555
1711689330146,63443.23439395614
1711689330186,131524.25922729773
1711689330227,65618.59806717979
1711689330267,60686.8544294117
1711689330307,12997.195740810595
1711689330347,50137.53613287024
1711689330387,35354.43190161884
1711689330427,24368.98887058813
1711689330467,41997.589367875364
1711689330508,6475.768295553513
1711689330548,-13246.009995975532
1711689330588,2976.4560795775615
1711689330628,1487.0398694314063
1711689330668,9571.81263082847
1711689330709,38585.56615884323
1711689330748,-1043.6769979572855
1711689330788,1041.2229861929081
1711689330829,-24451.862336568534
1711689330869,-7909.775632678531
1711689330910,-30998.595226773527
1711689330949,-11287.115462366492
1711689330989,-8757.077468087897
1711689331029,-11621.498927435372
1711689331069,-1822.4918565191329
1711689331110,19755.09431794472
1711689331147,22159.428765731398
1711689331187,51894.79308730783
1711689331227,23085.367215577513
1711689331267,19706.42543845065
1711689331308,20610.619847695343
1711689331348,-34661.30935725523
1711689331388,-22205.61736140726
1711689331428,31705.2553728614
1711689331468,30614.17124287039
1711689331509,16901.014014802873
1711689331548,-1884.2524078642018
1711689331588,81304.20583853358
1711689331628,69928.15564583335
1711689331669,43503.796704705805
1711689331710,17223.738392303698
1711689331749,21276.384250665084
1711689331789,6904.253963260911
1711689331829,-7767.317491009831
1711689331869,7776.886803643778
1711689331910,-9232.068358099088
1711689331950,116.21449321415275
1711689331990,20515.676729197614
1711689332030,22375.367858355865
1711689332070,36328.334856587
1711689332111,19113.106912410352
1711689332150,-21663.95834640693
1711689332190,-32198.913244022056
1711689332231,-51697.122911367565
1711689332271,-17894.899740234017
1711689332312,17095.952574606054
1711689332351,30823.39478610363
1711689332391,43635.524913850706
1711689332431,55990.62334606005
1711689332471,12608.127625779249
1711689332512,-18970.31309553422
1711689332552,-5853.170720321126
1711689332592,-50724.28480631206
1711689332632,-63306.51622541994
1711689332672,-53375.07763659302
1711689332713,-53015.88096371386
1711689332752,-47976.714789772406
1711689332792,-34534.20423889998
1711689332833,-31008.49307036586
1711689332873,-16276.434125106316
1711689332914,-23629.94545447547
1711689332953,-39417.64570110943
1711689332993,-19889.76701408811
1711689333033,-37733.456430695485
1711689333073,-26485.678080754355
1711689333114,-43393.27247604402
1711689333153,-52697.36549330503
1711689333194,-52659.87297674455
1711689333234,-22335.161459947936
1711689333274,8581.532698191237
1711689333315,-11611.701936487574
1711689333354,-26596.319769985974
1711689333394,-33959.444875591435
1711689333434,-49545.11073268158
1711689333474,-59781.55108450074
1711689333515,-2061.776030965615
1711689333554,-687.6648988043889
1711689333594,10094.598652312998
1711689333635,-1238.8038468612358
1711689333675,19985.87117045652
1711689333715,30177.875225011725
1711689333755,49289.91999274865
1711689333795,26865.05496303877
1711689333835,-29951.91478548851
1711689333875,-30965.571680925786
1711689333916,8144.948533510324
1711689333955,43450.351730234455
1711689333996,33517.662407194264
1711689334036,27831.3531801207
1711689334076,32440.677612927742
1711689334116,41045.28557381919
1711689334156,30839.806173294783
1711689334196,180148.53924633237
1711689334236,130356.69146601483
1711689334276,92568.09634509217
1711689334317,50288.654501250945
1711689334356,35893.62618063763
1711689334397,67904.42218247987
1711689334437,81405.36929045105
1711689334477,76032.38698484702
1711689334518,93728.95934072975
1711689334557,92936.20316425478
1711689334597,52153.11056713201
1711689334637,55881.965909965336
1711689334677,3485.4855151185766
1711689334718,-24319.553376266733
1711689334758,-41516.84414493758
1711689334798,-25771.457353651524
1711689334838,20658.540539813228
1711689334878,46912.31539783254
1711689334919,44368.70991218835
1711689334958,24320.66539077321
1711689334998,-14426.112117804587
1711689335038,-1421.6270329221152
1711689335078,15381.319480513223
1711689335119,-21466.645877298433
1711689335159,-3829.94514573412
1711689335199,-22638.077288886067
1711689335239,-55145.114372398704
1711689335279,-80890.47303414671
1711689335320,-74919.69967905665
1711689335359,-35242.18992448319
1711689335399,-53189.57925951714
1711689335439,-80102.96787140705
1711689335479,-73367.52451903466
1711689335520,-73918.62084603496
1711689335560,-69876.46384743042
1711689335600,-94178.08758593444
1711689335640,-96660.5054680137
1711689335680,-66681.76126846764
1711689335721,-56275.34717472177
1711689335760,2695.3286917014048
1711689335801,-849.5442469948903
1711689335841,9571.130515708588
1711689335881,-184.14963265135884
1711689335922,-12585.863121892326
1711689335961,27480.614035221748
1711689336001,62737.00923015876
1711689336041,77147.97570623131
1711689336081,89631.27662341483
1711689336122,63189.754378444515
1711689336162,67117.83032718534
1711689336202,102559.03863917943
1711689336242,86606.4299334297
1711689336282,222694.0036361646
1711689336323,157329.09441365488
1711689336362,132487.56436242815
1711689336403,77488.29119379539
1711689336442,72791.74340945669
1711689336483,97021.6647904003
1711689336524,97776.07292528031
1711689336563,96261.45781375887
1711689336603,80784.03163019661
1711689336643,75348.43233208451
1711689336683,48617.639399768785
1711689336724,45265.885595867876
1711689336764,20804.671803842764
1711689336804,-27890.342841029167
1711689336844,-23637.68454998778
1711689336884,-15094.090717741288
1711689336925,-603.6479467265308
1711689336964,42539.81630661758
1711689337004,13973.89604825247
1711689337044,2112.484881675802
1711689337084,-18052.17336651683
1711689337125,-16370.521565025207
1711689337165,-11236.930685447995
1711689337205,-9323.707390532363
1711689337245,-43252.15015836153
1711689337285,-67559.91428178549
1711689337326,-9518.868255444337
1711689337366,23112.100797954015
1711689337406,24839.718504977413
1711689337446,52869.44403326046
1711689337486,7934.34726972878
1711689337527,-11853.98991691973
1711689337566,-30332.28499294957
1711689337606,-81693.86440226575
1711689337646,-62992.352712687105
1711689337687,10645.0040307967
1711689337727,-17698.896097849123
1711689337767,-39524.757825892884
1711689337807,-27433.895457029343
1711689337847,33741.75967323687
1711689337887,23119.71755633317
1711689337928,9346.63968352601
1711689337968,464.736632138025
1711689338008,13211.303646117914
1711689338048,14236.276468046475
1711689338088,13192.272430248559
1711689338129,21148.08129659621
1711689338168,5555.887850591913
1711689338209,-2453.3865757472813
1711689338249,15225.219198025763
1711689338289,31607.16553346906
1711689338330,50670.55476802681
1711689338369,27007.45734138461
1711689338409,2360.948736557737
1711689338450,-24887.585084387567
1711689338490,-33362.62027033698
1711689338531,-23943.250637958758
1711689338570,-13197.84695518436
1711689338610,-9017.996771090198
1711689338650,-1424.8722258098423
1711689338691,-7475.17552157864
1711689338731,-28914.065287521575
1711689338771,-48939.94029619265
1711689338811,-17080.472838205285
1711689338851,-27355.667800422758
1711689338891,-27219.354430045467
1711689338932,-30603.32387728896
1711689338971,-37313.698662068695
1711689339011,-19857.483209591825
1711689339051,-35018.36213989183
1711689339091,-55738.56427685451
1711689339132,-51885.23623579927
1711689339172,-52588.53450677078
1711689339212,-37014.84063632693
1711689339252,-33043.15202555526
1711689339292,-20563.876570372842
1711689339333,-33943.80770865362
1711689339372,-18101.68147038156
1711689339413,-28378.868219207507
1711689339453,-24381.92607516749
1711689339493,3334.0783537174575
1711689339534,-18054.034249796066
1711689339573,-42725.80681244098
1711689339613,-55060.27244599536
1711689339653,-89829.56094264286
1711689339693,-68085.2479568934
1711689339734,12007.1058648373
1711689339773,6134.188439011108
1711689339813,-2558.640968641266
1711689339854,-4801.924475997686
1711689339894,4407.996566009242
1711689339934,-26505.9563613832
1711689339974,-30056.426458051894
1711689340014,-65599.55215631425
1711689340054,-93729.67150523327
1711689340094,-63982.620899633504
1711689340135,-41892.59727274906
1711689340174,-27889.36032688385
1711689340214,-18291.161466117017
1711689340255,-41779.37496774597
1711689340295,-29373.85444186395
1711689340336,-71708.28603683785
1711689340375,-89059.40221689316
1711689340415,-79303.93519644439
1711689340455,-36068.154094540514
1711689340495,-21283.763153671753
1711689340536,-18987.17234576959
1711689340576,40774.02663208125
1711689340616,14640.40152176097
1711689340656,34861.995174014475
1711689340696,74743.42796662915
1711689340737,41288.78250386007
1711689340776,-1956.4339923253283
1711689340816,-28783.333966976963
1711689340856,8465.759885094594
1711689340896,-25463.96737794485
1711689340937,-23835.899140825495
1711689340977,-260.8818473517895
1711689341017,9263.653711921535
1711689341057,27171.25510819303
1711689341097,87483.31685747858
1711689341138,42870.30124139972
1711689341177,22851.415799757466
1711689341218,-20703.33847178379
1711689341258,-2910.6163562294096
1711689341298,-22361.526200181805
1711689341339,-17965.36958486121
1711689341378,1270.290840853937
1711689341418,22292.433579981327
1711689341458,-8084.703079954721
1711689341498,-27436.37493294757
1711689341539,-8343.693426229991
1711689341579,21615.94013641216
1711689341619,16469.7497624862
1711689341659,-8132.028493563645
1711689341699,-34217.988300646655
1711689341740,-70065.53210833762
1711689341779,-71249.00076427963
1711689341819,-92799.33465752844
1711689341860,-58308.41771626938
1711689341900,-25459.674114128575
1711689341941,-8695.81336176116
1711689341980,12849.410178116523
1711689342020,21316.60178489471
1711689342060,31132.404224218335
1711689342100,15729.99563625874
1711689342141,-47263.89024591446
1711689342181,-49967.78552353382
1711689342221,-19451.870974014048
1711689342261,17103.609616336413
1711689342301,6628.338340410963
1711689342342,16124.846034916118
1711689342381,10283.835298359394
1711689342422,-6368.26979117468
1711689342462,-21717.860040670726
1711689342502,156357.61137048528
1711689342543,105959.41991910385
1711689342582,60393.08525744546
1711689342622,37732.00988331996
1711689342663,36464.4163558688
1711689342703,28383.27898980584
1711689342743,29891.931808564812
1711689342783,-1013.8263915320858
1711689342823,-37199.20877074264
1711689342863,-56464.25611136621
1711689342903,-71828.83459775429
1711689342944,-35117.37606219482
1711689342984,-63630.52277524816
1711689343024,-60663.71041621175
1711689343064,-40116.4964356618
1711689343104,-62070.849871161394
1711689343145,-54211.81777319219
1711689343187,4154.404823682737
1711689343227,9781.197181331925
1711689343268,-19220.37688440783
1711689343308,-36022.44208589289
1711689343349,-54472.83429948613
1711689343388,-37414.07882305933
1711689343428,-11718.120115959086
1711689343469,-18951.06684856396
1711689343509,-66564.01405383972
1711689343550,-70023.14889473002
1711689343589,-51038.827960358
1711689343629,-14419.830122915097
1711689343669,-37477.893181718886
1711689343710,-50772.9725591694
1711689343751,-28580.242176851723
1711689343790,-16931.00510396855
1711689343830,-2180.4904107954353
1711689343870,52127.11508298945
1711689343910,20761.342392950784
1711689343951,28658.27717529144
1711689343991,23954.526386111043
1711689344031,75222.4239388369
1711689344071,24160.35312329512
1711689344111,34821.371207294986
1711689344152,25710.989637187682
1711689344192,-40533.88562679384
1711689344232,-10900.748648468405
1711689344272,31002.924123980105
1711689344312,46536.93508728873
1711689344353,26755.981344767846
1711689344392,29324.64644501824
1711689344432,32714.251173643395
1711689344472,43059.40170679521
1711689344512,1059.5937333214097
1711689344553,122130.55481446022
1711689344592,69123.89309520088
1711689344633,37798.62487488799
1711689344673,12231.842819853686
1711689344713,49478.84784081066
1711689344754,20568.198407213204
1711689344793,45530.775542272255
1711689344833,19346.411887016147
1711689344873,34688.426854941994
1711689344913,46002.04204722401
1711689344954,28786.36423819512
1711689344994,40778.51702546049
1711689345034,30265.94199174177
1711689345074,24291.678499104455
1711689345114,47316.04862813465
1711689345155,23852.34812645614
1711689345194,49232.30269507319
1711689345234,78401.06510459445
1711689345274,63349.74605880305
1711689345314,45157.35051139165
1711689345355,26090.189653501846
1711689345395,62218.293677616864
1711689345435,62546.57723781839
1711689345475,73093.49276204407
1711689345515,80918.02663279418
1711689345556,55263.79062812682
1711689345595,49043.65472183423
1711689345635,37111.32152919425
1711689345676,46456.47000158951
1711689345716,21068.0764953373
1711689345756,-656.2482814416289
1711689345796,5000.736785767134
1711689345836,22603.874783704057
1711689345876,16871.833742780145
1711689345916,37140.83020911552
1711689345957,16835.2368168151
1711689345996,-3330.264317519497
1711689346037,-29398.213989766315
1711689346077,-38892.77355822828
1711689346117,-26048.986020571087
1711689346158,-31352.694754193537
1711689346197,-59293.71339488216
1711689346237,-27213.900687971152
1711689346277,-5747.220804809593
1711689346317,-3157.6128150308505
1711689346358,-1480.472461500205
1711689346398,-983.3992134826258
1711689346438,-4309.893781347666
1711689346478,-17611.583626313135
1711689346518,-12628.301070033107
1711689346559,-9252.703131175134
